ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000040933	695.316064849293	-0.377444802161186	0.112692290661388	-3.34934004753982	0.000810043119484839	0.00444459982185128	INPP4A
ENSG00000041357	1717.03572235848	-0.929545387087122	0.0942200538679554	-9.86568515859514	5.86327692567333e-23	1.75462523674373e-20	PSMA4
ENSG00000041515	20.7762250614386	1.39780335926125	0.482626616325855	2.89624175703872	0.00377661332900587	0.0163186540821142	MYO16
ENSG00000041802	456.459240649544	-0.479448017998577	0.105488868879984	-4.54501051237978	5.49325124387439e-06	5.89665772155106e-05	LSG1
ENSG00000042088	130.985252257458	0.568041814842994	0.132591837829528	4.28413863282687	1.8344850573224e-05	0.000168917553407087	TDP1
ENSG00000042286	584.93842560545	-0.816887647078986	0.156148191828345	-5.23148963503207	1.68149465108046e-07	2.66356931675085e-06	AIFM2
ENSG00000042445	1203.41363658294	-0.843702455062248	0.141402897253326	-5.96665606893995	2.42165104154888e-09	5.95199359768035e-08	RETSAT
ENSG00000042753	2563.66752799266	0.373732654864125	0.0850194256769174	4.39585014705166	1.10340039266468e-05	0.0001086474063831	AP2S1
ENSG00000042980	6.99349883568086	2.10965936153247	0.818912132092373	2.57617304574809	0.0099900635520802	0.0365126188085189	ADAM28
ENSG00000043093	669.458792800996	-0.279312926201158	0.0886271869072632	-3.15154904435162	0.00162406885489758	0.00804226955181706	DCUN1D1
ENSG00000043143	522.580552622132	-0.901997077542324	0.224860334533623	-4.0113658970273	6.03684643286059e-05	0.000478132919369448	JADE2
ENSG00000043591	6.33116784321054	-4.56721706205145	1.32091916578477	-3.45760526484451	0.000544999281337219	0.00317188149414263	ADRB1
ENSG00000044090	1184.05524914819	0.457554424493276	0.115504792654212	3.96134579335648	7.45285080617106e-05	0.000573864329286016	CUL7
ENSG00000044446	411.6639689721	0.73952377016839	0.124896802961348	5.92107846345156	3.19837207004143e-09	7.73131186391373e-08	PHKA2
ENSG00000044459	256.745042692755	-0.448317779055586	0.151646914349257	-2.95632641771442	0.00311327416279481	0.0139223457865693	CNTLN
ENSG00000044574	20093.0324873503	-1.38480117171025	0.192518725860958	-7.19307259861252	6.33492356015112e-13	3.24457152158271e-11	HSPA5
ENSG00000046651	359.852791005435	0.548249276672994	0.132974746476355	4.12295786381125	3.74038139930108e-05	0.000314348182495341	OFD1
ENSG00000047056	434.851754336922	0.425577064652648	0.120688286951614	3.52624994025535	0.000421488986772849	0.00254954209562544	WDR37
ENSG00000047188	655.737386478717	-0.330374023274439	0.0982046615496654	-3.36413789387541	0.000767831691079871	0.00425729414095237	YTHDC2
ENSG00000047315	2092.79654981824	-0.213019352670851	0.0763487652529547	-2.79008248483243	0.00526946148870962	0.0215458317332856	POLR2B
ENSG00000047365	10.8145433058845	-2.77574206375985	0.799493244955249	-3.47187681856552	0.000516833427820974	0.00302865209290698	ARAP2
ENSG00000047410	3308.21327537129	0.258786444804497	0.0833216678810579	3.10587211448907	0.00189718746487741	0.00917319135583195	TPR
ENSG00000047579	180.643064115032	-0.479395404724961	0.134886467810359	-3.55406596752878	0.000379324054334036	0.00233401811148297	DTNBP1
ENSG00000047621	478.912142973084	-0.567225928029936	0.123009062183045	-4.61125317081005	4.00248714113157e-06	4.45178692819481e-05	C12orf4
ENSG00000047634	216.916456095171	-0.43351480083526	0.175491839776153	-2.47028466616012	0.0135005571656286	0.0466338852648331	SCML1
ENSG00000047662	8.76353757673456	2.50764261892273	0.923659795471624	2.71489852780949	0.0066296080264786	0.0259983477503752	FAM184B
ENSG00000048162	188.5650385803	-0.391087839316663	0.13712262295589	-2.85210296365515	0.00434310302546647	0.0183580867529977	NOP16
ENSG00000048405	389.381663269643	-0.243786778616149	0.0917029278871429	-2.65844051256655	0.00785032081143833	0.0299630048895729	ZNF800
ENSG00000048540	125.934902221541	-2.07510995209137	0.631792613705414	-3.28447960149615	0.0010217089390513	0.00542323692600458	LMO3
ENSG00000048544	837.397201493591	-0.659352090511977	0.114353899478416	-5.76589074372952	8.12276705918259e-09	1.78451067981745e-07	MRPS10
ENSG00000048545	1.93431504932436	4.56840860096574	1.40726802024985	3.24629603972287	0.00116917191181026	0.00610212396583509	GUCA1A
ENSG00000048649	2038.02403862363	0.228284768127388	0.0489930270085704	4.65953589859745	3.1692312375522e-06	3.6276292804032e-05	RSF1
ENSG00000048740	1039.12420123353	1.12021685775782	0.286185596101171	3.91430202294948	9.06660925223632e-05	0.00067876964804183	CELF2
ENSG00000048991	603.073111151871	-0.513305809395398	0.0765576529553933	-6.70482687987415	2.01645283888828e-11	7.82037620265866e-10	R3HDM1
ENSG00000049167	187.013819583953	-0.688474912830001	0.130545266756923	-5.27384048409777	1.33598040580622e-07	2.18664346537907e-06	ERCC8
ENSG00000049192	632.234833648298	1.93835671716601	0.318233807785717	6.0909830123115	1.12219460154741e-09	2.94792401557146e-08	ADAMTS6
ENSG00000049239	2966.84499640253	0.558413985496627	0.142045113984249	3.93124388325351	8.45074913353264e-05	0.000639363988937753	H6PD
ENSG00000049245	2968.11221641358	0.289984355370319	0.0882126987856372	3.28733118204444	0.00101141810559986	0.00537634516286821	VAMP3
ENSG00000049246	650.789729075136	-0.821111414694828	0.256761720419681	-3.1979510549809	0.00138407769859468	0.00702185581566535	PER3
ENSG00000049449	2633.56713739104	-0.796365908410818	0.117367592471593	-6.78522828696148	1.15903091827742e-11	4.70086807422225e-10	RCN1
ENSG00000049541	138.579892636347	0.431358851778431	0.121360629738984	3.55435574705055	0.000378906306943045	0.00233274399979253	RFC2
ENSG00000049759	391.606123886216	1.22527127043212	0.22807968289118	5.37211931768913	7.78165875943474e-08	1.35795770864998e-06	NEDD4L
ENSG00000049883	354.08414789792	-0.596298239376757	0.0752971862770079	-7.91926324023661	2.38922041882144e-15	2.02717571550961e-13	PTCD2
ENSG00000050130	1009.53022514005	0.306621875868004	0.0839634779118908	3.65184820225962	0.000260359774989473	0.00168586760735142	JKAMP
ENSG00000050393	557.256188573989	-0.598385586591314	0.13184441332482	-4.53857369835682	5.66360020171286e-06	6.05018940988573e-05	MCUR1
ENSG00000050748	986.123020097359	-0.221478924816673	0.0853870450288298	-2.59382350966582	0.00949151962547443	0.0350432981170609	MAPK9
ENSG00000050820	1300.58504048761	0.484492450792894	0.152633659175402	3.17421762283855	0.00150240998718491	0.00753416421336276	BCAR1
ENSG00000051382	293.848871761189	0.462919762909085	0.157828282470668	2.93305962443783	0.00335639427638129	0.0148269202574234	PIK3CB
ENSG00000051523	887.020385249862	0.71703486261809	0.153234351466026	4.67933499086899	2.87806878225682e-06	3.3281897223539e-05	CYBA
ENSG00000051596	74.7498635227928	0.731505445188776	0.254681342109123	2.87223806475525	0.00407575801404955	0.0174175340063927	THOC3
ENSG00000051825	292.475595942115	-0.457882126134279	0.112956033356533	-4.0536314221395	5.04286483941857e-05	0.00040861413051198	MPHOSPH9
ENSG00000052126	545.943843832621	-0.663083473357012	0.219575749714592	-3.01983927741975	0.00252908854682759	0.0116802222876949	PLEKHA5
ENSG00000052723	1009.40646610346	-0.393300478968953	0.0599127231338277	-6.56455688202377	5.21878201166432e-11	1.84616497840745e-09	SIKE1
ENSG00000053254	1815.47725110736	0.723088474168528	0.143782192817328	5.02905443295885	4.9290446292166e-07	6.97467688907358e-06	FOXN3
ENSG00000053501	210.459012279439	-0.315565467505397	0.106678590924168	-2.95809557261321	0.00309546134185229	0.0138650872603801	USE1
ENSG00000054267	1193.07793288077	0.28833050953894	0.0846596547207069	3.40576051827928	0.000659800287500753	0.00373308057401742	ARID4B
ENSG00000054277	121.560274840663	1.48413462976508	0.252451869290845	5.87888152277945	4.13047862810726e-09	9.67216259162385e-08	OPN3
ENSG00000054611	625.666473719508	0.349649601949599	0.121250074765176	2.88370627916529	0.00393025145456243	0.0168738694186284	TBC1D22A
ENSG00000054654	407.518245070195	1.76608445105502	0.359110452872464	4.91794220114845	8.74587256920578e-07	1.15490368542076e-05	SYNE2
ENSG00000054938	9.67652399119043	2.81873601152069	0.92173082091826	3.0580902228186	0.00222752499065231	0.0105155704365797	CHRDL2
ENSG00000054965	2439.00738924236	0.42392299160409	0.129904273012759	3.26334909370113	0.00110103803771156	0.00578881465933584	FAM168A
ENSG00000054967	96.0070097875083	1.5706441341293	0.266127432827475	5.90184979219154	3.59448358393807e-09	8.59609492076767e-08	RELT
ENSG00000055044	558.955539166139	-0.415262756001531	0.0919277339764758	-4.51727392853822	6.26408484028812e-06	6.61192367913158e-05	NOP58
ENSG00000055147	480.16850453986	-0.296619740842878	0.0753283822953485	-3.93768897996359	8.22701336177736e-05	0.000624206161949058	FAM114A2
ENSG00000055163	65.8695981378738	1.98838623496372	0.423663046004149	4.69331997141957	2.68806550452082e-06	3.13301108408492e-05	CYFIP2
ENSG00000055332	1927.75553576795	-0.391983654315999	0.0642955841703367	-6.09658749312436	1.08356654582765e-09	2.86002159205642e-08	EIF2AK2
ENSG00000055483	798.184830027175	-0.442642140874677	0.144841759139512	-3.0560395255095	0.0022428168780504	0.0105719837727599	USP36
ENSG00000055957	27.3414003908823	-7.92879294109647	1.69472015951633	-4.67852636116594	2.88944027344783e-06	3.33959576490095e-05	ITIH1
ENSG00000056097	2737.54474735096	-0.532214463069519	0.0820165183503427	-6.48911309300044	8.63431373935903e-11	2.91473899021503e-09	ZFR
ENSG00000056558	249.749027198123	0.68177176835117	0.16750306432771	4.07020475170128	4.69718363821004e-05	0.000384543924836086	TRAF1
ENSG00000056972	304.659823874359	0.728289822582402	0.261586141559277	2.78412999343609	0.00536715187735294	0.0218685516695457	TRAF3IP2
ENSG00000057019	2111.12628961149	0.700862214218715	0.162106231304526	4.32347485089641	1.53590653942089e-05	0.000145043284927402	DCBLD2
ENSG00000057252	1419.52912515128	-0.479024677731326	0.103896945176575	-4.61057518984043	4.015563667523e-06	4.46184934356733e-05	SOAT1
ENSG00000057663	701.581784614491	-0.189566424042034	0.0696192729110905	-2.72290152015988	0.00647113445614162	0.0254924375273332	ATG5
ENSG00000057704	10.9148989506014	-1.6982770420937	0.547426572325117	-3.1022919382238	0.00192028481644787	0.00926846903773005	TMCC3
ENSG00000057757	550.235602294596	-0.310680002992809	0.0795769475864848	-3.90414576602301	9.45587790404718e-05	0.000705051906347222	PITHD1
ENSG00000058091	1636.93208939003	1.03702091215839	0.235970723958845	4.39470157467186	1.10925032406675e-05	0.000109077923740933	CDK14
ENSG00000058262	13861.6526556163	-0.491871709156632	0.118443964911412	-4.15277983580267	3.2846071768053e-05	0.000281710402518797	SEC61A1
ENSG00000058272	3105.29951665163	0.743232082328526	0.106592803773172	6.97262907081527	3.11072035885015e-12	1.42622986225127e-10	PPP1R12A
ENSG00000058404	4.27714378266509	2.28444148414961	0.754751645277736	3.02674594807802	0.00247201625731831	0.0114620603053421	CAMK2B
ENSG00000058804	384.437310397587	-0.661480962559466	0.09666310187498	-6.84315886546862	7.7465660274852e-12	3.2428677633017e-10	NDC1
ENSG00000059377	13.683558922961	-1.9847244800475	0.384458699379808	-5.16238670954559	2.43820939278854e-07	3.70330226360098e-06	TBXAS1
ENSG00000059378	226.016513757042	-0.668606755583242	0.250826183295675	-2.66561786651709	0.00768469881333703	0.0294628904469094	PARP12
ENSG00000059573	2623.94975667213	0.623134855312598	0.166769796560378	3.73649706460484	0.000186601626369992	0.00125601611427461	ALDH18A1
ENSG00000059691	238.95544688115	-0.467931397716125	0.136006011795898	-3.4405199559733	0.000580597619857115	0.0033456503491376	GATB
ENSG00000059728	347.903695270585	-1.48109645625654	0.208906614693602	-7.08975375637974	1.34350839201027e-12	6.45379465099078e-11	MXD1
ENSG00000059804	1895.1245449562	1.08367552699333	0.173248180616889	6.25504708410017	3.97396000022698e-10	1.1656072080136e-08	SLC2A3
ENSG00000060237	5189.51722197947	-0.26075874887882	0.0752857344688908	-3.46358776623968	0.000533022678939359	0.00311117217319771	WNK1
ENSG00000060339	1130.90128521605	-0.552942579757069	0.0891507095691202	-6.20233515167215	5.56314452923703e-10	1.57338231928421e-08	CCAR1
ENSG00000060656	402.264551007076	0.999839048995104	0.224382897339398	4.45595034581787	8.35223638572003e-06	8.52744466398202e-05	PTPRU
ENSG00000060688	481.780565513748	-0.33855193215075	0.0872944833844434	-3.87827407901337	0.000105200158816008	0.00077048170098251	SNRNP40
ENSG00000060762	329.635377660338	-0.634684210049137	0.182431604027585	-3.47902554183083	0.000503240619673974	0.00296468835399844	MPC1
ENSG00000060971	440.48142865309	-0.605977111470815	0.171186166513773	-3.5398719640238	0.000400321195758646	0.00244150726523691	ACAA1
ENSG00000061337	18.1704050399053	1.34413782809285	0.456755272428486	2.94279652415682	0.00325262124221598	0.014431836787993	LZTS1
ENSG00000061656	330.904518475939	2.95146156177741	0.345397878895866	8.54510621551107	1.28418110308332e-17	1.51266970892447e-15	SPAG4
ENSG00000061794	700.706545208842	-0.528143367089486	0.0863871021303795	-6.11368310853149	9.73575424167777e-10	2.61331245675096e-08	MRPS35
ENSG00000061918	24.3152333218536	-1.1878228196159	0.299423193705936	-3.9670367713146	7.27717683960565e-05	0.000562685339081938	GUCY1B1
ENSG00000061936	740.928022295742	-0.272681373175781	0.0958833523250933	-2.84388652006296	0.00445669176375945	0.0187451926131914	SFSWAP
ENSG00000061938	680.686386859188	0.654293863013825	0.196165848861845	3.33541167746599	0.000851732053108316	0.00463430130616306	TNK2
ENSG00000061987	1623.91500392725	0.381422774160817	0.0837339467983023	4.55517491704512	5.23420047939644e-06	5.64870222301336e-05	MON2
ENSG00000062038	20.325048663253	3.44954295406309	0.786421314350072	4.38638029147763	1.1525254700164e-05	0.000112682898602707	CDH3
ENSG00000062282	497.670045086318	-3.70453099502807	0.75605725295672	-4.89980220484722	9.59331850106593e-07	1.26004767619279e-05	DGAT2
ENSG00000062485	1430.30882187525	-0.542795171934908	0.206186855899851	-2.63254012757512	0.00847490110873879	0.031863613761124	CS
ENSG00000062598	917.173379284851	-0.339025550986389	0.0850731371952799	-3.98510695812449	6.74497368159043e-05	0.00052689699665165	ELMO2
ENSG00000062716	3365.22002060943	1.06948494718831	0.226233780897356	4.72734417886754	2.27475504280439e-06	2.71267907500825e-05	VMP1
ENSG00000062822	154.677201402963	0.346290568303868	0.138737851412713	2.49600642346502	0.0125600327093772	0.0439958754111291	POLD1
ENSG00000063176	241.375372738366	-0.346657625266732	0.135045345872312	-2.56697202726633	0.0102590888051792	0.0373172670155542	SPHK2
ENSG00000063241	467.304690538217	-0.660486311653899	0.118589824864499	-5.56950237854363	2.55467902806218e-08	5.00206605450372e-07	ISOC2
ENSG00000063438	747.775987378539	1.57330429148309	0.252491251481523	6.23112397855978	4.63100417816255e-10	1.34408371592935e-08	AHRR
ENSG00000063660	9678.23510139615	-0.722962169254829	0.155148007948828	-4.65982244189226	3.16482267513699e-06	3.62571123336309e-05	GPC1
ENSG00000063761	85.9061946249011	-0.773016315018906	0.171118701551499	-4.51742742324551	6.25954722563526e-06	6.61192367913158e-05	ADCK1
ENSG00000063854	470.345930623336	0.698562797085211	0.176516044954672	3.95750311120215	7.57373013266934e-05	0.0005821598534813	HAGH
ENSG00000063978	1128.21968094285	-0.231920331646783	0.0873841390191673	-2.6540323478602	0.00795362018162745	0.0302537479491747	RNF4
ENSG00000064012	297.589100391466	-0.505363836266474	0.142847924248676	-3.53777514741281	0.000403513523190191	0.00245691695657046	CASP8
ENSG00000064042	3020.88310335776	1.50219632839195	0.394207303036847	3.81067604993493	0.000138587277112172	0.000974599952889504	LIMCH1
ENSG00000064225	46.9035830157574	2.00052305805079	0.485725882351281	4.118625609092	3.8113879736286e-05	0.00031946701996974	ST3GAL6
ENSG00000064300	24.670262116421	-2.90453844256063	0.666765849529169	-4.35615957927606	1.32364292009845e-05	0.000127277778834478	NGFR
ENSG00000064393	1664.60261023676	-1.07110239150448	0.178423953970404	-6.00313112488333	1.93548183338363e-09	4.86593659967789e-08	HIPK2
ENSG00000064419	1224.32325827444	-0.408132155598475	0.0763400148690222	-5.3462414999357	8.97993764508843e-08	1.53205484707614e-06	TNPO3
ENSG00000064607	1364.4241113714	0.288839177988185	0.0947787861467496	3.04750872775437	0.00230746825186166	0.0108283289759433	SUGP2
ENSG00000064655	152.737706561569	-1.39644721141037	0.414952263089022	-3.36532014794863	0.000764548924017916	0.00424227910858851	EYA2
ENSG00000064666	4484.427804541	1.27425517853548	0.264824852764969	4.81169031241329	1.49659129864434e-06	1.8809315725584e-05	CNN2
ENSG00000064886	360.364644524828	-6.01342284365424	1.1916986654178	-5.04609346150942	4.50934888074623e-07	6.45504401836621e-06	CHI3L2
ENSG00000064932	1748.98484162838	0.959240580244721	0.118071526767913	8.12423288241418	4.50200627778827e-16	4.31588437323035e-14	SBNO2
ENSG00000064933	408.163167116155	-0.534776884301522	0.094484876969211	-5.65992041748423	1.51443207370321e-08	3.11393670122169e-07	PMS1
ENSG00000064961	957.563404025061	0.219101584939019	0.0888994583686307	2.4645997732685	0.0137166369066139	0.0472672055042693	HMG20B
ENSG00000064989	59.8516665467603	-1.33546338533611	0.314449463686602	-4.24698891096571	2.16662678628343e-05	0.000195597024795135	CALCRL
ENSG00000064999	512.19713187021	0.577276750530394	0.119254676622478	4.84070534489701	1.29379088095199e-06	1.64755601257515e-05	ANKS1A
ENSG00000065029	430.466148398989	-0.2330172187916	0.0800194455982654	-2.91200741331619	0.00359114112420359	0.015660854705689	ZNF76
ENSG00000065054	648.413783329115	1.3000440480289	0.22590551961497	5.75481311941679	8.67376941427149e-09	1.89144129956339e-07	SLC9A3R2
