ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000039560	3089.31409169343	0.932037772244352	0.134854273685193	6.91144408534001	4.79744630422988e-12	2.40953429871602e-10	RAI14
ENSG00000040341	1172.03619979277	1.4094431855886	0.36470768258312	3.86458320703835	0.000111279051964117	0.00085644841576412	STAU2
ENSG00000040608	7.1103351191497	1.81900362243574	0.689879905496673	2.63669605092522	0.00837178077513587	0.0323710386004154	RTN4R
ENSG00000040633	580.665061144871	-0.479264792303692	0.144101109131345	-3.32589245976485	0.000881359260401603	0.00499405792784764	PHF23
ENSG00000040933	695.316064849293	-0.332475242534425	0.113121359962046	-2.93910224069066	0.00329164471209281	0.0151133112145789	INPP4A
ENSG00000041357	1717.03572235848	-0.835044579546042	0.0947266375705055	-8.81530898765952	1.19355427899637e-18	2.44626509992983e-16	PSMA4
ENSG00000041515	20.7762250614386	1.30521107429172	0.522008851338263	2.50036195927633	0.0124066473293287	0.0445240902815023	MYO16
ENSG00000041802	456.459240649544	-0.470446394899064	0.106335684975323	-4.42416292337084	9.68169378467334e-06	0.000103368024060315	LSG1
ENSG00000042088	130.985252257458	0.414364712133609	0.133028626261637	3.11485372568343	0.00184036148452667	0.00931722214594359	TDP1
ENSG00000042286	584.93842560545	-0.716630178609258	0.158354094226232	-4.52549194961418	6.02551752594465e-06	6.83936196207489e-05	AIFM2
ENSG00000042445	1203.41363658294	-0.547382465472746	0.141234211672593	-3.87570730200754	0.000106315421980978	0.000824175640835143	RETSAT
ENSG00000043143	522.580552622132	-0.636071429724159	0.226728420222707	-2.80543316580854	0.00502490009620807	0.0214126194898362	JADE2
ENSG00000043591	6.33116784321054	-2.96863035606295	1.18123720636793	-2.51315344628442	0.0119657276478415	0.0432426398177458	ADRB1
ENSG00000044090	1184.05524914819	0.38515677017187	0.114824469836736	3.35430915308826	0.000795634159499598	0.00458233875549217	CUL7
ENSG00000044446	411.6639689721	0.823048247066975	0.125656208497333	6.55000064787443	5.75368338572055e-11	2.28821207659622e-09	PHKA2
ENSG00000044574	20093.0324873503	-1.82460694738918	0.192543408455285	-9.47634074844435	2.63356607240145e-21	8.2864381889855e-19	HSPA5
ENSG00000046651	359.852791005435	0.54762698616438	0.134119956117283	4.08311337117872	4.44363307430873e-05	0.00038430061947417	OFD1
ENSG00000047188	655.737386478717	-0.325189121714152	0.0983311747022233	-3.30708061506357	0.0009427375750007	0.0052900113177852	YTHDC2
ENSG00000047230	191.177587466132	0.452609608731763	0.155601470781893	2.90877461798666	0.00362848341319035	0.0163648885136216	CTPS2
ENSG00000047315	2092.79654981824	-0.329919789978252	0.0766608859333388	-4.30362610556232	1.68025136325384e-05	0.000166207388664721	POLR2B
ENSG00000047410	3308.21327537129	0.324677933706498	0.0836167382637512	3.88292990671761	0.000103205325660483	0.000802683078092216	TPR
ENSG00000047579	180.643064115032	-0.460263677304487	0.135929475153754	-3.38604763083113	0.000709070752519981	0.00415517873142859	DTNBP1
ENSG00000047621	478.912142973084	-0.658267856733826	0.124198137586957	-5.30014273581956	1.15712182009164e-07	2.12513119851336e-06	C12orf4
ENSG00000047662	8.76353757673456	2.21705134765226	0.865603369746142	2.5612785545214	0.0104287702098113	0.0387250897967931	FAM184B
ENSG00000048162	188.5650385803	-0.446042175341324	0.140075535812471	-3.18429747745868	0.00145105808198965	0.00759834525752584	NOP16
ENSG00000048405	389.381663269643	-0.230423991705916	0.0923638722499755	-2.49474157040853	0.0126048894799294	0.0451220035657638	ZNF800
ENSG00000048471	955.740269605585	-0.469210155573402	0.128747994420863	-3.64440749297892	0.000268008508669008	0.00182331003226775	SNX29
ENSG00000048544	837.397201493591	-0.497360924986604	0.114205023696998	-4.35498289730381	1.33077307766266e-05	0.000135651361456266	MRPS10
ENSG00000048545	1.93431504932436	3.86709373139731	1.40913497855365	2.74430327133496	0.00606394882876827	0.0248963277418871	GUCA1A
ENSG00000048649	2038.02403862363	0.157199707788065	0.0491802358954039	3.19640003603065	0.00139154035336703	0.00733334911345838	RSF1
ENSG00000048740	1039.12420123353	1.48649451845651	0.287883307126828	5.1635314784043	2.42333806361509e-07	4.06027730689964e-06	CELF2
ENSG00000048991	603.073111151871	-0.639631219010359	0.0779715208947864	-8.20339544066951	2.33690914700883e-16	2.85717189196577e-14	R3HDM1
ENSG00000049089	67.4959216310432	-0.811586106320172	0.293686370559829	-2.76344491156711	0.00571947460718949	0.0237665330540739	COL9A2
ENSG00000049167	187.013819583953	-0.693393987003752	0.134597233801329	-5.15162137750341	2.58244000754279e-07	4.30326218079326e-06	ERCC8
ENSG00000049192	632.234833648298	1.08602617234054	0.315195128533623	3.44556775795693	0.000569861080172759	0.00344793109855554	ADAMTS6
ENSG00000049239	2966.84499640253	0.506102541868722	0.14205267313866	3.56278083816631	0.00036694701474411	0.00237770997197607	H6PD
ENSG00000049245	2968.11221641358	0.317916456413182	0.0883205046759495	3.59957699041266	0.000318735255436741	0.00211265784551565	VAMP3
ENSG00000049249	2.99947311018859	-4.41584886087018	1.33940051702437	-3.29688454255676	0.000977636811249367	0.00543938871169542	TNFRSF9
ENSG00000049323	3627.6749352176	0.977720199409992	0.357677689691491	2.73352302251032	0.00626607425821515	0.0255954419298914	LTBP1
ENSG00000049449	2633.56713739104	-0.6632459533594	0.117517171478263	-5.64382162211994	1.66316391381596e-08	3.79038196359131e-07	RCN1
ENSG00000049541	138.579892636347	0.343644578917551	0.124360574622375	2.7632919835007	0.00572215529584371	0.0237688696138177	RFC2
ENSG00000049759	391.606123886216	1.25294316231503	0.228932246676401	5.47298679196592	4.4251310586535e-08	9.04298988834291e-07	NEDD4L
ENSG00000049860	1753.97023036613	0.415784803469426	0.15622918619176	2.66137725993836	0.00778217081535581	0.0305182050523007	HEXB
ENSG00000049883	354.08414789792	-0.513395861961919	0.0780226830304965	-6.58008468846488	4.70180383188496e-11	1.90529914369338e-09	PTCD2
ENSG00000050130	1009.53022514005	0.347018310467751	0.0841305559161068	4.12475950846908	3.71122335048086e-05	0.000331546283118532	JKAMP
ENSG00000050344	22.9609869100685	1.23790508465321	0.491774267139361	2.51722216344112	0.0118284218542942	0.0429241713016416	NFE2L3
ENSG00000050393	557.256188573989	-0.537454363502874	0.13260386420803	-4.05308221380119	5.05472287963511e-05	0.000427976719223756	MCUR1
ENSG00000050730	6.9913141848434	-1.66690593336999	0.56636298260585	-2.94317599236539	0.00324863680747062	0.0149447071882695	TNIP3
ENSG00000050748	986.123020097359	-0.30169303241427	0.0861356489716718	-3.50253392197103	0.000460855096718162	0.00288655024864807	MAPK9
ENSG00000051108	3130.16937804276	-0.771783105300556	0.200246419248502	-3.85416682204332	0.000116124399807292	0.000889567301775906	HERPUD1
ENSG00000051382	293.848871761189	0.440417347687182	0.156061325969698	2.82207872418499	0.00477134631902662	0.020454363021818	PIK3CB
ENSG00000051523	887.020385249862	0.470478417264142	0.153075102830117	3.07351364503919	0.00211554012854123	0.0105118663702434	CYBA
ENSG00000051596	74.7498635227928	0.725939447931964	0.261213378659473	2.77910515785	0.0054508875915993	0.022814395717891	THOC3
ENSG00000051620	1220.61181347122	-0.4267506707276	0.163266728357827	-2.61382508867515	0.00895348603194863	0.0341827570937654	HEBP2
ENSG00000051825	292.475595942115	-0.392799212435241	0.115340665311222	-3.4055570199405	0.000660292232027891	0.00391171577486351	MPHOSPH9
ENSG00000052723	1009.40646610346	-0.374531665136546	0.0606172200906277	-6.17863479348921	6.46582710237363e-10	2.06481845794606e-08	SIKE1
ENSG00000053254	1815.47725110736	0.814584598787854	0.14385508642613	5.66253595215172	1.49152113429744e-08	3.44301200610291e-07	FOXN3
ENSG00000053371	562.712528157815	0.374300666768042	0.135656771009091	2.759174230551	0.00579476307629177	0.0240233967797595	AKR7A2
ENSG00000053900	371.960635547729	-0.361290951368225	0.0902332035015354	-4.00396901969769	6.22885253400997e-05	0.000512586649298759	ANAPC4
ENSG00000054277	121.560274840663	1.2106371269035	0.251890244249583	4.80620887287699	1.53819198093955e-06	2.10026519618268e-05	OPN3
ENSG00000054654	407.518245070195	1.68446110197359	0.36339132736529	4.63539158786893	3.56262404666409e-06	4.37576946627008e-05	SYNE2
ENSG00000054938	9.67652399119043	3.04762375853684	0.817262806988379	3.7290620990907	0.000192193788256261	0.00137026934139652	CHRDL2
ENSG00000054967	96.0070097875083	1.11049171890615	0.251444857349868	4.41644235881498	1.00338641390735e-05	0.000106279483722582	RELT
ENSG00000055044	558.955539166139	-0.426169753452658	0.0926791209440965	-4.59833616365137	4.25878429381434e-06	5.06790593717751e-05	NOP58
ENSG00000055147	480.16850453986	-0.459262177921595	0.0753345759344362	-6.09630003520948	1.08551586956587e-09	3.3179567921759e-08	FAM114A2
ENSG00000055163	65.8695981378738	1.80764816111735	0.429058140555556	4.21306109884492	2.51932877999694e-05	0.000236419116564976	CYFIP2
ENSG00000055211	1713.00663467584	0.425500521417092	0.100447758714419	4.23603798494722	2.27498308548915e-05	0.000216431916839155	GINM1
ENSG00000055332	1927.75553576795	-0.207484836069784	0.06502559016238	-3.1908181925248	0.00141870524472086	0.00745447382515904	EIF2AK2
ENSG00000055483	798.184830027175	-0.384375473373298	0.145392100202407	-2.64371635624075	0.00820013404023704	0.0318305638470449	USP36
ENSG00000055957	27.3414003908823	-4.4807312126609	1.51110358619212	-2.96520453898996	0.00302481745194911	0.0141215348465859	ITIH1
ENSG00000056097	2737.54474735096	-0.567137587057594	0.0821986457943206	-6.89959769503623	5.21500142494911e-12	2.58886706469167e-10	ZFR
ENSG00000056558	249.749027198123	0.540622724807093	0.174131780465923	3.10467579990599	0.00190487689686772	0.00958756671027561	TRAF1
ENSG00000056972	304.659823874359	0.89602038421736	0.26347914423096	3.40072603026191	0.000672071481276204	0.00397008321738975	TRAF3IP2
ENSG00000057019	2111.12628961149	0.882080154704107	0.162188132676498	5.4386232836376	5.36938500050235e-08	1.0817642323046e-06	DCBLD2
ENSG00000057252	1419.52912515128	-0.394774458944585	0.104622288173652	-3.7733303852936	0.000161082745460657	0.00117910585763812	SOAT1
ENSG00000057663	701.581784614491	-0.234129739043015	0.0698141745236299	-3.35361322597562	0.000797637720215131	0.00459017123768772	ATG5
ENSG00000057757	550.235602294596	-0.201393386688516	0.0802238087290185	-2.51039423182694	0.0120596443012927	0.0434976651163956	PITHD1
ENSG00000058063	2191.62341667217	0.406000385432192	0.100963969902356	4.0212403080509	5.78925079021225e-05	0.000480290073312839	ATP11B
ENSG00000058091	1636.93208939003	0.771261752179121	0.235626874083374	3.27323339147732	0.00106324643491032	0.00583313351829262	CDK14
ENSG00000058262	13861.6526556163	-0.715138410876445	0.118407033779422	-6.03966156443594	1.54437807334351e-09	4.57666388604677e-08	SEC61A1
ENSG00000058272	3105.29951665163	0.470276839203582	0.106647395231728	4.40964205625222	1.03541619256695e-05	0.000109455359961277	PPP1R12A
ENSG00000058453	507.120210485366	-0.451941480332289	0.1819108465802	-2.48441194589812	0.0129765596239998	0.0462512859761952	CROCC
ENSG00000058729	448.431762096506	-0.48451694485429	0.126100027291303	-3.84232228384066	0.000121875656729214	0.000926670771634065	RIOK2
ENSG00000058799	307.716977241184	-0.257386190599087	0.0927043994710437	-2.77641829371304	0.00549614473890394	0.0229768489319243	YIPF1
ENSG00000058804	384.437310397587	-0.633456419904477	0.098131198455968	-6.45519905872455	1.08076747555827e-10	4.05685980825347e-09	NDC1
ENSG00000059377	13.683558922961	-2.16926586890915	0.510146545547362	-4.25224063133004	2.11642269232609e-05	0.000202904236774887	TBXAS1
ENSG00000059691	238.95544688115	-0.541002800159016	0.138972558505052	-3.892875010568	9.90631975673724e-05	0.000773843072344468	GATB
ENSG00000059728	347.903695270585	-1.68519711326784	0.208074902715721	-8.09899267654694	5.54161196999997e-16	6.30682604841061e-14	MXD1
ENSG00000059804	1895.1245449562	0.818022354417527	0.172874833387497	4.73187645875522	2.22453793756098e-06	2.90043959244697e-05	SLC2A3
ENSG00000060339	1130.90128521605	-0.623662357726943	0.0899107160552594	-6.93646302787354	4.02038401324425e-12	2.07809123303e-10	CCAR1
ENSG00000060656	402.264551007076	1.2645158497314	0.225487206740545	5.60792724345733	2.04764065768612e-08	4.59238150019415e-07	PTPRU
ENSG00000060688	481.780565513748	-0.503754638304998	0.088995863176829	-5.66042757857262	1.50996301286749e-08	3.47762848474842e-07	SNRNP40
ENSG00000060762	329.635377660338	-0.610552695293792	0.184606375023577	-3.30732183661489	0.000941926070618062	0.00528684423057294	MPC1
ENSG00000060971	440.48142865309	-0.473177073371681	0.1730644779707	-2.73410857571703	0.00625494150636428	0.0255548459939221	ACAA1
ENSG00000060982	7270.40857508267	-0.732966948418728	0.167948066195465	-4.36424762143835	1.27561021277802e-05	0.000131153080790959	BCAT1
ENSG00000061273	3493.75353998792	0.274651169986917	0.10882061052259	2.52388925836712	0.011606448462759	0.0422668611007129	HDAC7
ENSG00000061337	18.1704050399053	1.34788274334257	0.405838755685708	3.32122727181433	0.000896225250624783	0.0050648799425166	LZTS1
ENSG00000061656	330.904518475939	1.6947290070066	0.340105689862322	4.98294811737094	6.2622745988434e-07	9.40924349135207e-06	SPAG4
ENSG00000061794	700.706545208842	-0.355827318859397	0.0871963594357133	-4.08075888904211	4.48889006952571e-05	0.000386902709770648	MRPS35
ENSG00000061918	24.3152333218536	-2.49666098946689	0.39843746096426	-6.26613015609705	3.70130997384851e-10	1.24127316928625e-08	GUCY1B1
ENSG00000061936	740.928022295742	-0.323439703057988	0.0963863157925163	-3.35565998553397	0.000791758464487003	0.0045612450474324	SFSWAP
ENSG00000061938	680.686386859188	0.664423835639981	0.195765822591103	3.39397258850319	0.000688865873929421	0.00404983397538405	TNK2
ENSG00000061987	1623.91500392725	0.213916644073474	0.0837637153128818	2.55381036137704	0.0106551271340416	0.0393878887629499	MON2
ENSG00000062038	20.325048663253	2.37351498804861	0.689621241827836	3.4417660653225	0.000577929809100803	0.00349107458936216	CDH3
ENSG00000062282	497.670045086318	-3.09803551061448	0.757290174929682	-4.09094903535775	4.29611541382722e-05	0.000373961291270331	DGAT2
ENSG00000062598	917.173379284851	-0.384537147981327	0.085612458958024	-4.49160265528486	7.06892141555991e-06	7.85033768755548e-05	ELMO2
ENSG00000062716	3365.22002060943	1.04448806297099	0.226123240464799	4.61910974220974	3.85389997277268e-06	4.65338847728241e-05	VMP1
ENSG00000062725	1629.44674575337	-0.242206728924237	0.0906629598462363	-2.67150696750931	0.0075511504828791	0.0298419681809533	APPBP2
ENSG00000063046	6600.30984528452	0.566522639245801	0.125441028043406	4.51624678211159	6.29453047127472e-06	7.09951365120685e-05	EIF4B
ENSG00000063127	21.5384832396645	0.849158117314423	0.331342383316793	2.56278146132169	0.0103837385105878	0.0385980662217751	SLC6A16
ENSG00000063176	241.375372738366	-0.517293651025448	0.137957421784677	-3.74966162989649	0.000177073337524453	0.00127650307603544	SPHK2
ENSG00000063177	7154.36166144769	0.297976990906199	0.0720914010003925	4.13332223776004	3.5755686273076e-05	0.00032063229819729	RPL18
ENSG00000063180	21.6355917798893	1.3551608977002	0.467564259466213	2.89834150122444	0.00375141868547626	0.0168327509616012	CA11
ENSG00000063241	467.304690538217	-0.716977514638087	0.118397149709323	-6.05569911436499	1.39809116872781e-09	4.19545002049092e-08	ISOC2
ENSG00000063438	747.775987378539	1.68928189609088	0.254231532290165	6.64465922410772	3.03919406158177e-11	1.27753626997256e-09	AHRR
ENSG00000063660	9678.23510139615	-0.565180418251893	0.155111495107888	-3.64370427774409	0.000268742175885782	0.00182772015106554	GPC1
ENSG00000063761	85.9061946249011	-0.747325104946209	0.172718298472225	-4.32684383505775	1.51261122882517e-05	0.000151232849775436	ADCK1
ENSG00000063854	470.345930623336	0.87810801757954	0.176452135426628	4.97646580165461	6.47557106813553e-07	9.65514415148626e-06	HAGH
ENSG00000063978	1128.21968094285	-0.3289471505683	0.0875666844560377	-3.75653312229089	0.000172283478259972	0.00124701532505087	RNF4
ENSG00000064012	297.589100391466	-0.73351543101168	0.147717172922163	-4.96567471811955	6.84626241716223e-07	1.01372062752666e-05	CASP8
ENSG00000064042	3020.88310335776	1.47476057727371	0.393987485642461	3.74316604211139	0.000181716063423449	0.00130513490869692	LIMCH1
ENSG00000064199	53.9333890468157	-0.547350604327952	0.209957292825933	-2.60696162043649	0.009134959868789	0.0346914450395118	SPA17
ENSG00000064225	46.9035830157574	1.91248807108537	0.475059086330407	4.02578989880687	5.67843740156858e-05	0.000472378874976522	ST3GAL6
ENSG00000064300	24.670262116421	-2.6220351241414	0.629990052253114	-4.16202623321412	3.15436102554892e-05	0.000288175527338364	NGFR
ENSG00000064393	1664.60261023676	-0.967929672058304	0.179101838252028	-5.40435364318403	6.50425063426625e-08	1.28144518020958e-06	HIPK2
ENSG00000064419	1224.32325827444	-0.332649318781245	0.0766687562687057	-4.33878590146146	1.43272012228728e-05	0.000144120732188334	TNPO3
ENSG00000064607	1364.4241113714	0.263981939233787	0.0949107840526088	2.78136928136072	0.00541301250394303	0.0227002774469551	SUGP2
ENSG00000064666	4484.427804541	1.0106640222759	0.264638588444141	3.81903496469573	0.000133974773844729	0.00100474036494281	CNN2
ENSG00000064886	360.364644524828	-4.46858618315761	1.19678599141517	-3.73382226664738	0.000188595606628298	0.00134956240783246	CHI3L2
ENSG00000064932	1748.98484162838	0.598024733747403	0.118207765350025	5.05909854548551	4.21243138209365e-07	6.55484958918369e-06	SBNO2
ENSG00000064933	408.163167116155	-0.429112262387425	0.0969027318033664	-4.42827827865754	9.49882971463953e-06	0.000101720200487701	PMS1
